4568.62699338305,-1349.5839441776131
4545.072144263077,-1308.9755569671115
4512.022947245294,-1255.9911744210294
4490.907859584602,-1221.8432124484234
4481.748702844181,-1207.3433940140008
4472.849700154833,-1193.2661163008265
4472.372774067591,-1192.5099907994982
4469.251080273449,-1187.572936056462
4437.112867178783,-1136.7234961020167
4368.1217849633995,-1027.5523171223977
4357.185147442095,-1010.2392670437803
4314.089082971763,-942.0434185327299
4314.089082971763,-942.0434185327299
4323.058155093302,-936.7950179950049
4323.058155093302,-936.7950179950049
4329.134830055931,-932.5696107825138
4369.136856935233,-904.7708791214386
4520.13213396476,-799.8473463397027
4527.681866741017,-794.5989458019776
4617.889000068111,-733.5751700595656
4617.889000068111,-733.5751700595656
4625.3187484901755,-725.7581667163581
4646.147539701684,-709.4458709775831
4656.555986250476,-699.5606419989113
4660.886645589682,-689.8978028735614
4660.0469928926705,-671.9175832349829
4660.0469928926705,-671.9175832349829
4645.20622063026,-641.772638621746
4633.808957547264,-605.9567527495342
4640.349073119793,-558.2207707409793
4641.462504840352,-550.0701826178902
4649.125019859654,-523.972733334409
4645.134335257058,-511.3409896677176
4635.309464664884,-480.26200767041655
4613.827505802403,-449.5833274093684
4576.802915676864,-431.89221458008706
4551.232295383827,-422.7408721173533
4547.737205808504,-400.6575596856401
4536.593583599686,-379.06350493134914
4516.287167386674,-366.2204909039342
4448.064233427365,-321.5534888706852
4431.705314428367,-321.9982685773257
4415.90879928641,-319.19615642592544
4407.066171696886,-311.55706496545326
4402.870558421393,-301.5606410600235
4405.965363927055,-252.1456156592667
4406.783534676466,-234.43226384479112
4406.783534676466,-234.43226384479112
4417.357894489984,-199.58377383423658
4430.71438961895,-157.56321105524103
4440.033604449856,-128.24110889911026
4444.980027664376,-112.66269967627159
4458.856573875086,-71.04243863313377
4474.886942738796,-22.528092138255033
4477.850713303458,-6.782890525277708
4500.7478349093035,84.01888657269956
4501.979080878151,96.7840641513435
4512.379900142612,204.35403618733335
4513.600360914545,216.91906289824647
4517.8664981578895,261.06344877608444
4520.773726731044,320.99751423748467
4522.227302871475,351.0757418949429
4523.627078781317,379.9085863738478
4524.14392963781,390.51658237566244
4531.498466590821,431.6587052341715
4542.472972996558,503.7241371924397
4548.441338748486,542.9537073126326
4560.921814890957,650.5236793486215
4562.69494320195,662.399297514381
4563.472819871533,669.51577281964
4569.641861162889,725.7470472237624
4438.4820491381815,725.3689844730975
4454.0156222970545,730.5061900840633
4468.758848667512,733.9643523028271
4501.497149951932,734.675999833175
4514.714404622959,732.9413589775941
4569.641861162889,725.7470472237624
